x1,x2,x3
0.9993011474609308,0.9986007690429519,4.888006012499551e-7
0.999302673339837,0.9986022949218581,4.875162311443274e-7
0.999302673339837,0.9986038208007644,4.866693430724996e-7
0.9993041992187432,0.9986068725585768,4.845427442875642e-7
0.9993057250976495,0.9986083984374831,4.832663969311148e-7
0.9993057250976495,0.9986099243163893,4.824208048892546e-7
0.9993072509765557,0.9986129760742017,4.803035248716445e-7
0.9993087768554619,0.998614501953108,4.79035205925128e-7
0.9993087768554619,0.9986160278320142,4.781909042288651e-7
0.9993103027343682,0.9986190795898267,4.760829429549272e-7
0.9993118286132744,0.9986206054687329,4.748226580790346e-7
0.9993118286132744,0.9986221313476391,4.739796410440325e-7
0.9993133544921806,0.9986251831054516,4.718809984902179e-7
0.9993148803710868,0.9986267089843578,4.706287533457888e-7
0.9993148803710868,0.998628234863264,4.697870152877111e-7
0.9993164062499931,0.9986312866210765,4.676976914305751e-7
0.9993179321288993,0.9986328124999827,4.664534916785533e-7
0.9993179321288993,0.9986343383788889,4.656130269130634e-7
0.9993194580078055,0.9986373901367014,4.6353302172926537e-7
0.9993209838867118,0.9986389160156076,4.622968730306987e-7
0.9993209838867118,0.9986404418945138,4.614576758734602e-7
0.999322509765618,0.9986434936523263,4.5938698933980757e-7
0.9993240356445242,0.9986450195312325,4.581588973558817e-7
0.9993240356445242,0.9986465454101388,4.5732096212252434e-7
0.9993255615234304,0.9986495971679512,4.5525959421579633e-7
0.9993270874023367,0.9986511230468574,4.540395646077334e-7
0.9993270874023367,0.9986526489257637,4.532028856139545e-7
0.9993286132812429,0.9986557006835761,4.5115083631121084e-7
0.9993301391601491,0.9986572265624823,4.4993887474040485e-7
0.9993301391601491,0.9986587524413886,4.4910344630183413e-7
0.9993316650390554,0.998661804199201,4.4706071558010627e-7
0.9993331909179616,0.9986633300781073,4.4585682770802137e-7
0.9993331909179616,0.9986648559570135,4.450226441403223e-7
0.9993347167968678,0.9986679077148259,4.4298923197679007e-7
0.999336242675774,0.9986694335937322,4.417934234649945e-7
0.999336242675774,0.9986709594726384,4.4096047908383063e-7
0.9993377685546803,0.9986740112304509,4.3893638545577784e-7
0.9993392944335865,0.9986755371093571,4.377486619659438e-7
0.9993392944335865,0.9986770629882633,4.369169510869787e-7
0.9993408203124927,0.9986801147460758,4.349021759718368e-7
0.999342346191399,0.998681640624982,4.337225431657747e-7
0.999342346191399,0.9986831665038882,4.3289206010463797e-7
0.9993438720703052,0.9986862182617007,4.308866034798118e-7
0.9993453979492114,0.9986877441406069,4.297150670193682e-7
0.9993453979492114,0.9986892700195131,4.2888580609175734e-7
0.9993469238281176,0.9986923217773256,4.268896679349299e-7
0.9993484497070239,0.9986938476562318,4.2572623348212325e-7
0.9993484497070239,0.998695373535138,4.2489818900366786e-7
0.9993499755859301,0.9986984252929505,4.2291136929249584e-7
0.9993515014648363,0.9986999511718567,4.2175604250941475e-7
0.9993515014648363,0.998701477050763,4.2092920879577833e-7
0.9993530273437425,0.9987045288085754,4.1895170750806595e-7
0.9993545532226488,0.9987060546874816,4.178044940569032e-7
0.9993545532226488,0.9987075805663879,4.1697886542374933e-7
0.999356079101555,0.9987106323242003,4.150106825374049e-7
0.9993576049804612,0.9987121582031065,4.1387158808045736e-7
0.9993576049804612,0.9987136840820128,4.1304715884344954e-7
0.9993591308593675,0.9987167358398252,4.110882943364855e-7
0.9993606567382737,0.9987182617187315,4.099573245362308e-7
0.9993606567382737,0.9987197875976377,4.091340890109988e-7
0.9993621826171799,0.9987228393554501,4.071845428615315e-7
0.9993637084960861,0.9987243652343564,4.0606170338035486e-7
0.9993637084960861,0.9987258911132626,4.0523965588259596e-7
0.9993652343749924,0.998728942871075,4.032994280688461e-7
0.9993667602538986,0.9987304687499813,4.021847245694763e-7
0.9993667602538986,0.9987319946288875,4.0136385941482016e-7
0.9993682861328048,0.9987350463867,3.9943294991511235e-7
0.999369812011711,0.9987365722656062,3.9832638806021956e-7
0.999369812011711,0.9987380981445124,3.975066995643298e-7
0.9993713378906173,0.9987411499023249,3.955851083570927e-7
0.9993728637695235,0.9987426757812311,3.944866938094942e-7
0.9993728637695235,0.9987442016601373,3.936681762880343e-7
0.9993743896484297,0.9987472534179498,3.9175590335180076e-7
0.999375915527336,0.998748779296856,3.906656417744179e-7
0.999375915527336,0.9987503051757622,3.898482895430514e-7
0.9993774414062422,0.9987533569335747,3.879453348564583e-7
0.9993789672851484,0.9987548828124809,3.8686323191239274e-7
0.9993789672851484,0.9987564086913872,3.8604703928674934e-7
0.9993804931640546,0.9987594604491996,3.841534028285377e-7
0.9993820190429609,0.9987609863281058,3.8307946418080016e-7
0.9993820190429609,0.9987625122070121,3.822644254765772e-7
0.9993835449218671,0.9987655639648245,3.8038010722559207e-7
0.9993850708007733,0.9987670898437307,3.793143385375347e-7
0.9993850708007733,0.998768615722637,3.785004480703619e-7
0.9993865966796796,0.9987716674804494,3.7662544800555247e-7
0.9993881225585858,0.9987731933593557,3.7556785494047065e-7
0.9993881225585858,0.9987747192382619,3.7475510702601147e-7
0.999389648437492,0.9987777709960743,3.728894251264308e-7
0.9993911743163982,0.9987792968749806,3.7184001334776623e-7
0.9993911743163982,0.9987808227538868,3.7102840230168427e-7
0.9993927001953045,0.9987838745116993,3.691720385464898e-7
0.9993942260742107,0.9987854003906055,3.6813081371778825e-7
0.9993942260742107,0.9987869262695117,3.6732033385574704e-7
0.9993957519531169,0.9987899780273242,3.654732882242002e-7
0.9993972778320231,0.9987915039062304,3.644402560091116e-7
0.9993972778320231,0.9987930297851366,3.636309016467747e-7
0.9993988037109294,0.9987960815429491,3.6179317411828284e-7
0.9994003295898356,0.9987976074218553,3.6076834018059503e-7
0.9994003295898356,0.9987991333007615,3.59960105633592e-7
0.9994018554687418,0.998802185058574,3.5813169618754077e-7
0.9994033813476481,0.9988037109374802,3.57115066191078e-7
0.9994033813476481,0.9988052368163864,3.563079457751063e-7
0.9994049072265543,0.9988082885741989,3.5448885439115316e-7
0.9994064331054605,0.9988098144531051,3.5348043399991143e-7
0.9994064331054605,0.9988113403320114,3.526744220306007e-7
0.9994079589843667,0.9988143920898238,3.5086464868838143e-7
0.999409484863273,0.99881591796873,3.49864443566427e-7
0.999409484863273,0.9988174438476363,3.490595343594408e-7
0.9994110107421792,0.9988204956054487,3.4725907903873725e-7
0.9994125366210854,0.998822021484355,3.4626709485024033e-7
0.9994125366210854,0.9988235473632612,3.454632827212422e-7
0.9994140624999917,0.9988265991210736,3.436721454019403e-7
0.9994155883788979,0.9988281249999799,3.426883878111754e-7
0.9994155883788979,0.9988296508788861,3.418856670758289e-7
0.9994171142578041,0.9988327026366985,3.4010384773795995e-7
0.9994186401367103,0.9988342285156048,3.391283224093394e-7
0.9994186401367103,0.998835754394511,3.3832668738327414e-7
0.9994201660156166,0.9988388061523235,3.365541860068494e-7
0.9994216918945228,0.9988403320312297,3.355868986048219e-7
0.9994216918945228,0.9988418579101359,3.347863436037353e-7
0.999423217773429,0.9988449096679484,3.3302316016903567e-7
0.9994247436523352,0.9988464355468546,3.3206411635822175e-7
0.9994247436523352,0.9988479614257608,3.312646356977435e-7
0.9994262695312415,0.9988510131835733,3.2951077018502977e-7
0.9994277954101477,0.9988525390624795,3.285599756301201e-7
0.9994277954101477,0.9988540649413857,3.277615636259137e-7
0.9994293212890539,0.9988571166991982,3.260170160155922e-7
0.9994308471679602,0.9988586425781044,3.250744763813817e-7
0.9994308471679602,0.9988601684570106,3.2427712734911066e-7
0.9994323730468664,0.9988632202148231,3.225418976216918e-7
0.9994338989257726,0.9988647460937293,3.216076185730794e-7
0.9994338989257726,0.9988662719726356,3.2081132682840724e-7
0.9994354248046788,0.998869323730448,3.190854149645056e-7
0.9994369506835851,0.9988708496093542,3.181594021665689e-7
0.9994369506835851,0.9988723754882605,3.173641620251254e-7
0.9994384765624913,0.9988754272460729,3.1564756800545936e-7
0.9994400024413975,0.9988769531249792,3.147298271231898e-7
0.9994400024413975,0.9988784790038854,3.1393563290067226e-7
0.9994415283203038,0.9988815307616978,3.122283567060646e-7
0.99944305419921,0.9988830566406041,3.1131889340478896e-7
0.99944305419921,0.9988845825195103,3.105257394168271e-7
0.9994445800781162,0.9988876342773227,3.0882778102820444e-7
0.9994461059570224,0.998889160156229,3.079266009731971e-7
0.9994461059570224,0.9988906860351352,3.071344815354544e-7
0.9994476318359287,0.9988937377929477,3.0544584093384765e-7
0.9994491577148349,0.9988952636718539,3.045529497905278e-7
0.9994491577148349,0.9988967895507601,3.037618592186679e-7
0.9994506835937411,0.9988998413085726,3.0208253638521185e-7
0.9994522094726473,0.9989013671874788,3.0119793981910305e-7
0.9994522094726473,0.998902893066385,3.0040787242878934e-7
0.9994537353515536,0.9989059448241975,2.9873786734472307e-7
0.9994552612304598,0.9989074707031037,2.9786157102152705e-7
0.9994552612304598,0.9989089965820099,2.9707252112838927e-7
0.999456787109366,0.9989120483398224,2.954118337750558e-7
0.9994583129882723,0.9989135742187286,2.9454384336038934e-7
0.9994583129882723,0.9989151000976348,2.937558052801249e-7
0.9994598388671785,0.9989181518554473,2.9210443563897134e-7
0.9994613647460847,0.9989196777343535,2.912447567987848e-7
0.9994613647460847,0.9989212036132598,2.904577248470233e-7
0.9994628906249909,0.9989242553710722,2.8881567289960096e-7
0.9994644165038972,0.9989257812499784,2.8796431129979367e-7
0.9994644165038972,0.9989273071288847,2.871782797921987e-7
0.9994659423828034,0.9989303588866971,2.8554554552016277e-7
0.9994674682617096,0.9989318847656034,2.8470250682677847e-7
0.9994674682617096,0.9989334106445096,2.8391747007901356e-7
0.9994689941406159,0.998936462402322,2.822940534641235e-7
0.9994705200195221,0.9989379882812283,2.8145934334331016e-7
0.9994705200195221,0.9989395141601345,2.8067529567103885e-7
0.9994720458984283,0.998942565917947,2.790611966951582e-7
0.9994735717773345,0.9989440917968532,2.782348208131678e-7
0.9994735717773345,0.9989456176757594,2.774517565320536e-7
0.9994750976562408,0.9989486694335719,2.758469751771899e-7
0.999476623535147,0.9989501953124781,2.7502893920041235e-7
0.999476623535147,0.9989517211913843,2.742468526260849e-7
0.9994781494140532,0.9989547729491968,2.7265138887422964e-7
0.9994796752929594,0.998956298828103,2.718416984690913e-7
0.9994796752929594,0.9989578247070092,2.7106058391724805e-7
0.9994812011718657,0.9989608764648217,2.69474437750657e-7
0.9994827270507719,0.9989624023437279,2.686730985837559e-7
0.9994827270507719,0.9989639282226341,2.6789295037002645e-7
0.9994842529296781,0.9989669799804466,2.6631612177093945e-7
0.9994857788085844,0.9989685058593528,2.6552313950894394e-7
0.9994857788085844,0.998970031738259,2.647439519489919e-7
0.9994873046874906,0.9989730834960715,2.631764408997928e-7
0.9994888305663968,0.9989746093749777,2.6239182120947527e-7
0.9994888305663968,0.998976135253884,2.6161358861896415e-7
0.999490356445303,0.9989791870116964,2.6005539510214094e-7
0.9994918823242093,0.9989807128906026,2.5927914365037783e-7
0.9994918823242093,0.9989822387695089,2.585018603449712e-7
0.9994934082031155,0.9989852905273213,2.5695298434315555e-7
0.9994949340820217,0.9989868164062276,2.5618510679696134e-7
0.9994949340820217,0.9989883422851338,2.5540876709228875e-7
0.999496459960928,0.9989913940429462,2.5386920858809764e-7
0.9994979858398342,0.9989929199218525,2.531097106145231e-7
0.9994979858398342,0.9989944458007587,2.5233430882628206e-7
0.9994995117187404,0.9989974975585711,2.508040678025947e-7
0.9995010375976466,0.9989990234374774,2.500529550688626e-7
0.9995010375976466,0.9990005493163836,2.492784855126827e-7
0.9995025634765529,0.9990036010741961,2.477575619523639e-7
0.9995040893554591,0.9990051269531023,2.470148401257668e-7
0.9995040893554591,0.9990066528320085,2.4624129711731163e-7
0.9995056152343653,0.999009704589821,2.447296910033698e-7
0.9995071411132715,0.9990112304687272,2.439953657513047e-7
0.9995071411132715,0.9990127563476334,2.432227436062378e-7
0.9995086669921778,0.9990158081054459,2.417204549217854e-7
0.999510192871084,0.9990173339843521,2.4099453191175337e-7
0.999510192871084,0.9990188598632583,2.4022282494573827e-7
0.9995117187499902,0.9990219116210708,2.3872985367399186e-7
0.9995132446288965,0.999023437499977,2.3801233857367094e-7
0.9995132446288965,0.9990249633788832,2.372415411023372e-7
0.9995147705078027,0.9990280151366957,2.3575788722661744e-7
0.9995162963867089,0.9990295410156019,2.3504878570360458e-7
0.9995162963867089,0.9990310668945082,2.342788920426497e-7
0.9995178222656151,0.9990341186523206,2.3280455554638138e-7
0.9995193481445214,0.9990356445312268,2.3210387326860186e-7
0.9995193481445214,0.9990371704101331,2.313348777336555e-7
0.9995208740234276,0.9990402221679455,2.298698586003673e-7
0.9995223999023338,0.9990417480468518,2.291776012356994e-7
0.9995223999023338,0.999043273925758,2.284094981424251e-7
0.99952392578124,0.9990463256835704,2.2695379635574998e-7
0.9995254516601463,0.9990478515624767,2.2626996957221506e-7
0.9995254516601463,0.9990493774413829,2.255027532362763e-7
0.9995269775390525,0.9990524291991953,2.2405636877995126e-7
0.9995285034179587,0.9990539550781016,2.2338097824567482e-7
0.9995285034179587,0.9990554809570078,2.2261464298273518e-7
0.999530029296865,0.9990585327148203,2.2117757584060126e-7
0.9995315551757712,0.9990600585937265,2.205106272238855e-7
0.9995315551757712,0.9990615844726327,2.197451673495746e-7
0.9995330810546774,0.9990646362304452,2.1831741750557693e-7
0.9995346069335836,0.9990661621093514,2.1765891647464411e-7
0.9995346069335836,0.9990676879882576,2.1689432630465938e-7
0.9995361328124899,0.9990707397460701,2.1547589374284726e-7
0.9995376586913961,0.9990722656249763,2.1482584596624634e-7
0.9995376586913961,0.9990737915038825,2.1406211981621745e-7
0.9995391845703023,0.999076843261695,2.126530045207441e-7
0.9995407104492086,0.9990783691406012,2.1201141566697828e-7
0.9995407104492086,0.9990798950195074,2.1124854785256877e-7
0.9995422363281148,0.9990829467773199,2.098487498076916e-7
0.999543762207021,0.9990844726562261,2.0921562554540674e-7
0.999543762207021,0.9990859985351324,2.0845361038228011e-7
0.9995452880859272,0.9990890502929448,2.0706312957236065e-7
0.9995468139648335,0.999090576171851,2.0643847557030674e-7
0.9995468139648335,0.9990921020507573,2.0567730737412654e-7
0.9995483398437397,0.9990951538085697,2.0429614378363032e-7
0.9995498657226459,0.999096679687476,2.0367996571066142e-7
0.9995498657226459,0.9990982055663822,2.029196387970912e-7
0.9995513916015522,0.9991012573241946,2.015477924106262e-7
0.9995529174804584,0.9991027832031009,2.0094009593573434e-7
0.9995529174804584,0.9991043090820071,2.0018060462040375e-7
0.9995544433593646,0.9991073608398195,1.98818075422567e-7
0.9995559692382708,0.9991088867187258,1.9821886621478058e-7
0.9995559692382708,0.999110412597632,1.9746020481338705e-7
0.9995574951171771,0.9991134643554445,1.9610699278903294e-7
0.9995590209960833,0.9991149902343507,1.955162765175521e-7
0.9995590209960833,0.9991165161132569,1.9475843934572524e-7
0.9995605468749895,0.9991195678710694,1.9341454447969742e-7
0.9995620727538957,0.9991210937499756,1.9283232681379258e-7
0.9995620727538957,0.9991226196288818,1.9207530818719596e-7
0.999563598632802,0.9991256713866943,1.9074073046448036e-7
0.9995651245117082,0.9991271972656005,1.90167017073526e-7
0.9995651245117082,0.9991287231445067,1.8941081130782313e-7
0.9995666503906144,0.9991317749023192,1.8808555071350984e-7
0.9995681762695207,0.9991333007812254,1.8752034726698456e-7
0.9995681762695207,0.9991348266601316,1.8676494867783898e-7
0.9995697021484269,0.9991378784179441,1.8544900519716013e-7
0.9995712280273331,0.9991394042968503,1.848923173646804e-7
0.9995712280273331,0.9991409301757566,1.8413772026772178e-7
0.9995727539062393,0.999143981933569,1.8283109388589958e-7
0.9995742797851456,0.9991455078124752,1.8228292733711834e-7
0.9995742797851456,0.9991470336913815,1.815291260480441e-7
0.9995758056640518,0.9991500854491939,1.8023181675055673e-7
0.999577331542958,0.9991516113281002,1.7969217715529862e-7
0.999577331542958,0.9991531372070064,1.7893916598973839e-7
0.9995788574218643,0.9991561889648188,1.7765117376205437e-7
0.9995803833007705,0.9991577148437251,1.771200667902143e-7
0.9995803833007705,0.9991592407226313,1.7636784006383162e-7
0.9995819091796767,0.9991622924804437,1.750891648915614e-7
0.9995834350585829,0.99916381835935,1.7456659621313834e-7
0.9995834350585829,0.9991653442382562,1.7381514824159675e-7
0.9995849609374892,0.9991683959960687,1.725457901104549e-7
0.9995864868163954,0.9991699218749749,1.7203176539555193e-7
0.9995864868163954,0.9991714477538811,1.7128109049451498e-7
0.9995880126953016,0.9991744995116936,1.700210493903201e-7
